          46  -541.15026213153612        2449.3052474900915        6.1226222826086960E-002
          47  -556.55948884949203        2113.9608364744113        6.1170212765957445E-002
          48  -570.50863003921620        1926.2858946635683        6.1523437500000000E-002
          49  -586.95362685566749        1727.6547213007768        6.1383928571428568E-002
          50  -593.28455166209051        1623.2048991065419        6.1406250000000002E-002
          51  -561.71151706230023        2270.5196824800514        6.1351102941176468E-002
          52  -559.15806357285555        2289.9750686192515        6.0922475961538464E-002
          53  -552.76754306244561        2276.0621786434003        6.0878537735849059E-002
          54  -556.48925344822840        2167.9133543050261        6.0619212962962965E-002
          55  -559.23951053670942        1935.6946347371497        6.0653409090909091E-002
          56  -544.65254746757955        2241.6483971986613        6.0198102678571432E-002
          57  -546.13021467039414        2155.5016832312926        6.0307017543859649E-002
          58  -555.00878515000932        2026.2167523667604        6.0412176724137928E-002
          59  -556.92381932435626        2044.6755284041444        6.0182733050847460E-002
          60  -545.97915854813141        2349.9550646758580        6.0546875000000000E-002
          61  -551.83785162476454        2268.9397561606120        6.0194672131147542E-002
          62  -555.40324478989305        2249.8158463727586        5.9979838709677422E-002
          63  -556.85130391641314        2333.1747277064910        5.9771825396825400E-002
          64  -569.42682826608802        2013.8013739134663        5.9631347656250000E-002
          65  -552.42972724922549        2129.6675377082865        5.9675480769230772E-002
          66  -554.51344554684761        2254.5075439222101        6.0191761363636360E-002
          67  -551.91445212948418        2361.6155746825916        5.9818097014925374E-002
          68  -563.56278150553544        2390.6686887185888        5.9742647058823532E-002
          69  -586.88282127487730        1909.5182816099991        5.9669384057971016E-002
          70  -594.69695036165945        2023.3696626555702        5.9430803571428568E-002
          71  -600.44053495777825        1860.6683064927686        5.9363996478873242E-002
          72  -597.96673324192875        1913.9250341220450        5.9678819444444448E-002
          73  -607.32492880216182        1683.3388404238967        5.9770976027397262E-002
          74  -611.53767063666635        1653.5605281131395        5.9755067567567564E-002
          75  -597.90665392784047        1875.0120536479501        6.0052083333333332E-002
          76  -599.06611161061778        1998.9465126819773        6.0135690789473686E-002
          77  -604.04510935647727        1688.4100647704624        6.0470779220779224E-002
          78  -626.80557068458211        1391.7192048286151        6.0596955128205128E-002
          79  -614.47877263134569        1503.7862396855633        6.0324367088607597E-002
          80  -625.46143865546105        1289.2151051763249        6.0449218749999999E-002
          81  -618.48741426363335        1477.4263914303344        6.0522762345679014E-002
          82  -607.12795426750984        1526.2506111866410        6.0546875000000000E-002
          83  -620.19201574133547        1153.6959876797723        6.0382153614457833E-002
          84  -612.32985841867833        1114.3998962246080        6.0453869047619048E-002
          85  -612.53300588813590        1269.2213234998378        6.0523897058823529E-002
          86  -622.81204647497498        1177.5534108373224        6.0592296511627904E-002
          87  -621.66950922581452        1266.7994439362260        6.0524425287356319E-002
          88  -612.37358703739585        1453.2117195147639        6.0635653409090912E-002
          89  -603.51859072674142        1485.3357482275385        6.0656601123595506E-002
          90  -596.57288973411880        1646.6553297107225        6.0937499999999999E-002
          91  -591.64192856082582        1731.1328847172881        6.1040521978021976E-002
          92  -598.61325086211571        1688.6275502111594        6.0971467391304345E-002
          93  -598.61923113218995        1819.6027256262407        6.0819892473118281E-002
          94  -599.43302674564848        1966.7973181205948        6.0754654255319146E-002
          95  -612.32793159731841        1899.7026489433915        6.0937499999999999E-002
          96  -605.74651936353587        1878.2985994359287        6.0872395833333336E-002
          97  -589.31644413752315        2048.4479604808112        6.0687822164948453E-002
          98  -603.45805325164201        1852.8836161861586        6.0546875000000000E-002
          99  -621.32147965683748        1502.8288346853860        6.0645517676767680E-002
         100  -617.10303828738313        1634.9468842331303        6.0703124999999997E-002
         101  -606.91808568213946        1762.9662017691094        6.0798267326732672E-002
         102  -603.24864882431780        1858.9171184347053        6.0853247549019607E-002
         103  -614.74995550090080        1562.7926734966047        6.0907160194174755E-002
         104  -600.24074099411587        1867.7869244137585        6.1110276442307696E-002
         105  -604.79453706118488        1750.6419829070358        6.1123511904761903E-002
         106  -603.96741431424073        1826.5321978083325        6.1283903301886794E-002
         107  -612.54174214391196        1579.5440429718176        6.1112733644859814E-002
         108  -605.63838328129236        1845.5588849526266        6.1089409722222224E-002
         109  -618.80076265946843        1458.5453006837872        6.1030676605504590E-002
         110  -622.33644943384365        1348.0955550947185        6.0866477272727273E-002
         111  -626.99217473464046        1341.8715964011296        6.0810810810810814E-002
         112  -641.42916295130135        1160.1502742755256        6.1035156250000000E-002
         113  -636.17734160551151        1063.5659311553625        6.1290099557522126E-002
         114  -623.35390284132939        1358.9991912386802        6.1163651315789470E-002
         115  -630.25911633884414        1250.2061758777488        6.1209239130434780E-002
         116  -618.11301934764856        1388.6968523883825        6.0984644396551727E-002
         117  -624.87776688938402        1425.5112570913436        6.0964209401709400E-002
         118  -621.86165858543075        1526.3103965274011        6.0911016949152540E-002
         119  -611.83997432293097        1547.5861287071816        6.0924369747899158E-002
         120  -612.55234094192974        1529.8083043655390        6.0774739583333334E-002
         121  -640.52483868131708        1167.2029480923065        6.0788997933884301E-002
         122  -638.90373398854888        1115.8229159991768        6.0610911885245901E-002
         123  -629.53712502180008        1182.4210033411357        6.0562754065040650E-002
         124  -641.75260871391504        1017.4103597971983        6.0294858870967742E-002
         125  -644.10774119138853        1009.5057355493016        6.0312499999999998E-002
         126  -628.09007465310685        1217.2581590183295        6.0391865079365080E-002
         127  -621.06862133836239        1398.7795467079382        6.0346948818897635E-002
         128  -623.82428074043230        1316.7393282002361        6.0302734375000000E-002
         129  -625.93748688095968        1246.9648148432957        6.0198643410852716E-002
         130  -624.20682701365831        1235.2627411178605        5.9975961538461540E-002
         131  -618.45144549376141        1245.6956997582620        6.0025047709923667E-002
         132  -631.42284887280471        1135.5813180922009        5.9984611742424240E-002
         133  -635.02703480210323        927.25406127115866        6.0062265037593987E-002
         134  -626.40324777041292        1155.4893701611190        6.0255363805970151E-002
         135  -635.71590158951381        1074.6283943318545        6.0243055555555557E-002
         136  -632.38002676868564        1023.6759790428018        6.0431985294117647E-002
         137  -628.62719985341948        1157.0110308753856        6.0561131386861311E-002
         138  -635.39571760726358        1061.2889859991262        6.0518568840579712E-002
         139  -631.26976470533907        1057.6450383308750        6.0420413669064747E-002
         140  -622.77857732478071        1224.3761510872725        6.0295758928571426E-002
         141  -620.92910784984633        1347.3893022412876        6.0366799645390073E-002
         142  -611.52159509857972        1589.2762020696309        6.0464348591549297E-002
         143  -603.17342172691940        1534.4648263046142        6.0478583916083919E-002
         144  -606.49900630952766        1348.0798420485210        6.0411241319444448E-002
         145  -598.19681412761724        1646.5295664077710        6.0533405172413790E-002
         146  -599.20441755935974        1684.2054639164153        6.0627140410958902E-002
         147  -605.01944327212766        1698.7265674948658        6.0586734693877549E-002
         148  -592.17132306593396        1834.8659290612645        6.0916385135135136E-002
         149  -604.71361697868804        1414.7219131943457        6.1031879194630871E-002
         150  -600.09836843271455        1562.2130071472347        6.0833333333333336E-002
         151  -607.17645445370579        1472.0740853642203        6.0870240066225163E-002
         152  -606.19977269319520        1636.2627388553196        6.0855263157894739E-002
         153  -604.19791265064725        1538.1832972921691        6.0814950980392156E-002
         154  -605.89996026662288        1400.3155541274800        6.0622970779220776E-002
         155  -598.27088414201944        1520.6458539214907        6.0458669354838707E-002
         156  -596.52914339248571        1613.8094772681986        6.0471754807692304E-002
         157  -599.12847680743482        1642.3103679008000        6.0484673566878984E-002
         158  -606.55987437218573        1503.7441249870139        6.0645767405063292E-002
         159  -625.68915460817732        1195.2810300627359        6.0706564465408806E-002
         160  -621.52557869436953        1093.5650580757178        6.0668945312500000E-002
         161  -616.90528539025445        1356.8394357680795        6.0631793478260872E-002
         162  -620.16857898130274        1265.5054706921680        6.0691550925925923E-002
         163  -618.33114372730154        1269.3022668359849        6.0678680981595089E-002
         164  -626.01879953506409        1194.7848586328300        6.0618330792682924E-002
         165  -636.34425937270623        912.87171985469115        6.0653409090909091E-002
         166  -628.45875051178075        1097.9440252141223        6.0523343373493979E-002
         167  -632.61741367993761        1006.6817383819845        6.0558570359281437E-002
         168  -626.38378832126455        1136.7993277856260        6.0453869047619048E-002
         169  -627.01995110785651        1345.1198411844157        6.0581545857988167E-002
         170  -617.33596406664390        1491.7173207197839        6.0523897058823529E-002
         171  -606.99275245081481        1674.1826085843402        6.0558296783625731E-002
         172  -620.67653619532575        1428.5131205358086        6.0683139534883718E-002
         173  -624.83981225232151        1271.4771186574569        6.0625903179190754E-002
         174  -614.98772661354428        1433.7859629345107        6.0569324712643681E-002
         175  -613.35009538382894        1451.4096275091972        6.0513392857142856E-002
         176  -620.93449222951472        1223.4421733582517        6.0635653409090912E-002
         177  -622.22510292567335        1139.4152260514575        6.0557909604519775E-002
         178  -615.67276922333519        1159.9563567699859        6.0481039325842693E-002
         179  -603.26769022707276        1336.7628089787174        6.0295914804469275E-002
         180  -619.83953986674976        1211.2707723351853        6.0351562499999997E-002
         181  -615.88487857048244        1307.3179157351819        6.0212361878453038E-002
         182  -599.36371856180904        1656.2656290888124        6.0203468406593408E-002
         183  -592.95392942446142        1826.1265916854084        6.0472165300546450E-002
         184  -593.74393982852564        1807.2646901055316        6.0419497282608696E-002
         185  -604.76975116420635        1529.7234283396415        6.0515202702702706E-002
         186  -624.77819005582103        1136.2938209712872        6.0483870967741937E-002
         187  -631.31355320165892        1043.6934490027706        6.0494652406417111E-002
         188  -633.02346173209799        997.43688167152084        6.0546875000000000E-002
         189  -640.61565751032458        905.35472355228808        6.0598544973544971E-002
         190  -638.18897558471690        987.87197475585197        6.0546875000000000E-002
         191  -641.15840877440257        974.66607443044029        6.0495746073298426E-002
         192  -630.23133139848710        1325.7332830689297        6.0485839843750000E-002
         193  -621.71575818871725        1365.1518702521153        6.0395077720207253E-002
         194  -624.08911214519981        1287.5574646840637        6.0385792525773196E-002
         195  -610.44192174710770        1505.5619700781990        6.0236378205128206E-002
         196  -617.24533742368465        1332.2164279990902        6.0208067602040817E-002
         197  -616.37874834221714        1221.9515142551418        6.0061072335025383E-002
         198  -624.35609119767923        1143.5803132348844        6.0172032828282832E-002
         199  -617.71602650682053        1210.6702625319522        6.0105213567839197E-002
         200  -615.88134021701524        1240.1914859644276        6.0058593750000000E-002
         201  -623.59123490920786        1047.0867760345120        6.0051305970149252E-002
         202  -625.05308802220236        929.76870052202503        6.0121441831683171E-002
         203  -639.11805131213248        718.47851113140348        6.0190886699507389E-002
         204  -639.55255334097183        827.98528228337216        6.0202205882352942E-002
         205  -630.34279580190969        1123.4645525019102        6.0118140243902440E-002
         206  -626.64698372203429        1142.6239887005756        6.0072815533980584E-002
         207  -628.30963975644761        1256.7971226898258        6.0084541062801936E-002
         208  -626.63196725772320        1323.9222759847410        6.0039813701923080E-002
         209  -619.85466003705960        1331.9590576936150        6.0163726076555027E-002
         210  -601.34725309784653        1740.6059285050110        6.0174851190476192E-002
         211  -606.94902434921039        1689.9715727100604        6.0352488151658765E-002
         212  -590.79596279514419        1949.4838001546962        6.0252063679245280E-002
         213  -566.65966515913237        2283.4792484925679        6.0262617370892016E-002
         214  -561.05996576876998        2389.7795285462666        6.0163551401869159E-002
         215  -545.46624234763817        2474.8964942309931        6.0301598837209300E-002
         216  -546.68587257105798        2493.4977250182260        6.0329861111111112E-002
         217  -564.51613024257949        2127.5901113943746        6.0411866359447002E-002
         218  -542.41942723197099        2756.2095893927117        6.0457282110091742E-002
         219  -568.03161339379324        2170.8750260294646        6.0573630136986301E-002
         220  -568.76042928031711        2164.8050709032555        6.0529119318181820E-002
         221  -578.91409954985363        2073.7736535507970        6.0555712669683258E-002
         222  -582.74006983906690        2057.6628102442537        6.0687640765765764E-002
         223  -579.30371544463230        1963.6818661616669        6.0818385650224217E-002
         224  -588.63715250713176        1756.8994160096502        6.0756138392857144E-002
         225  -586.91960135431248        1638.7964579434615        6.0694444444444447E-002
         226  -595.07474041803630        1347.5219304833931        6.0650580752212392E-002
         227  -610.28008347331092        1279.9539872212056        6.0641519823788549E-002
         228  -605.40105847299196        1234.4272252812295        6.0564007675438597E-002
         229  -613.48078973735448        1154.3154740488912        6.0521288209606984E-002
         230  -625.01016366100635        922.07833823253554        6.0427989130434782E-002
         231  -631.69274857379867        1004.2084254094269        6.0420048701298704E-002
         232  -633.74220956834847        926.44156718503962        6.0462688577586209E-002
         233  -617.55583396536781        1195.5471959572617        6.0471432403433480E-002
         234  -618.37491147059006        1283.3835596968474        6.0396634615384616E-002
         235  -613.87467601522314        1259.7642183639725        6.0455452127659577E-002
         236  -612.01155772691811        1444.7627960124250        6.0431011652542374E-002
         237  -603.86237733106077        1587.2685550747440        6.0439741561181433E-002
         238  -611.98780091731533        1365.9891463851341        6.0448398109243698E-002
         239  -617.13961061438306        1397.8707894360111        6.0456982217573223E-002
         240  -621.49956041775749        1163.2463137408729        6.0449218749999999E-002
         241  -597.90070682343151        1517.0443067005456        6.0409102697095436E-002
         242  -599.40397686888741        1566.6852226914089        6.0401601239669422E-002
         243  -590.35217742994575        1856.1210228578850        6.0426311728395063E-002
         244  -588.43815058717450        1900.0412128321468        6.0450819672131145E-002
         245  -603.25488516502821        1627.5909016485550        6.0363520408163264E-002
         246  -608.16526216872273        1352.4844252681387        6.0403963414634144E-002
         247  -609.20173552475728        1483.0239212616709        6.0396634615384616E-002
         248  -619.64471614443801        1162.9813810868477        6.0405115927419352E-002
         249  -597.91382025454357        1523.1953347449044        6.0303714859437751E-002
         250  -582.80047066006011        1793.1017022531889        6.0296875000000000E-002
         251  -584.76494905893787        1741.1458376870969        6.0290089641434265E-002
         252  -594.77426898258955        1713.3869207236426        6.0267857142857144E-002
         253  -591.96739495097449        1586.1443832418324        6.0338438735177864E-002
         254  -596.44109618334562        1656.0434423348743        6.0300812007874016E-002
         255  -597.20756330791596        1705.9507041677514        6.0278799019607844E-002
         256  -593.87062070728302        1756.5412176400337        6.0241699218750000E-002
         257  -596.01286308250087        1776.9227713163421        6.0204888132295721E-002
         258  -598.34141010055725        1898.7071867692300        6.0122940891472867E-002
         259  -596.43453792923606        1908.6008097201582        6.0162282818532815E-002
         260  -582.60799814525137        2092.1420635680906        6.0066105769230771E-002
         261  -592.27975766370207        1820.3357713086466        6.0015565134099620E-002
         262  -596.81046592479902        1668.2138971917475        5.9980319656488548E-002
         263  -595.95624558163672        1751.3258127444828        5.9856226235741446E-002
         264  -580.26652809681889        1895.8272657894299        5.9851444128787880E-002
         265  -575.89954702379146        1964.9917866017868        5.9831957547169815E-002
         266  -576.00496971078530        1874.0456734897919        5.9797932330827065E-002
         267  -608.44246824458855        1332.4830628402960        5.9793422284644196E-002
         268  -593.34433303555340        1543.4653059942589        5.9861823694029849E-002
         269  -586.25107486663182        1810.0826511396438        5.9769981412639409E-002
         270  -584.08203020929159        1903.4657041179237        5.9693287037037038E-002
         271  -575.30694215192989        2158.0497109375829        5.9718058118081181E-002
         272  -575.74002463796523        2213.6623814117697        5.9656479779411763E-002
         273  -591.13025104578151        2091.0812221998008        5.9724130036630040E-002
         274  -607.04149531131611        1718.2058310761729        5.9848312043795621E-002
         275  -625.52616681078632        1177.7109653805919        5.9914772727272726E-002
         276  -622.21173624928656        1174.8107495345221        5.9796761775362320E-002
         277  -621.74741928024105        1385.6638894435187        5.9750112815884479E-002
         278  -627.31736034062283        1246.5012462386608        5.9717850719424460E-002
         279  -616.21375648090032        1163.5892208944201        5.9727822580645164E-002
         280  -618.19610702851924        1227.1213397625347        5.9723772321428573E-002
         281  -636.23707253817292        892.98268914100947        5.9747553380782921E-002
         282  -633.01462040513843        1007.1365996087560        5.9674202127659573E-002
         283  -641.19301441719801        871.66506616469064        5.9642778268551237E-002
         284  -641.70246191355636        853.09239096681392        5.9597821302816899E-002
         285  -636.75465515671874        885.24335802382438        5.9649122807017542E-002
         286  -637.25782083436945        779.28619751977374        5.9604458041958040E-002
         287  -646.17673388598416        631.31886874562576        5.9628157665505228E-002
         288  -643.82979225261477        716.31323026809264        5.9597439236111112E-002
         289  -653.75621152936469        586.24600568163146        5.9526384083044982E-002
         290  -630.73562060442225        964.20542577714218        5.9496228448275859E-002
         291  -617.06011264339691        1234.0039204359327        5.9479703608247420E-002
         292  -620.60171524918826        1225.2272354473919        5.9436536815068490E-002
         293  -627.34979656816006        1046.1933689477014        5.9460324232081911E-002
         294  -632.76424167727600        1041.9847847913275        5.9470663265306124E-002
         295  -625.45139500405060        1104.1207908003360        5.9401483050847456E-002
         296  -617.99247616340006        1349.3448544192047        5.9398754222972971E-002
         297  -610.74086097686029        1502.3034491219221        5.9422348484848488E-002
         298  -605.89440688569687        1642.5675239389143        5.9432676174496643E-002
         299  -602.57532923595681        1535.7758612414502        5.9390677257525080E-002
         300  -612.29457639408963        1392.4345115831786        5.9453125000000002E-002
         301  -624.33069410517680        1058.6600453176702        5.9541112956810631E-002
         302  -618.53917662280116        1307.6897675737514        5.9537975993377484E-002
         303  -617.78685473722135        1372.8444525678633        5.9521967821782179E-002
         304  -598.83057620424040        1681.2643572211380        5.9506064967105261E-002
         305  -586.97462356230324        1599.1818501999182        5.9605532786885247E-002
         306  -589.95513637079500        1591.1661398689491        5.9576695261437912E-002
         307  -584.58368894663215        1708.3839167911581        5.9611665309446255E-002
         308  -588.74148883307851        1772.5220852541520        5.9633725649350648E-002
         309  -595.83074382910411        1753.8191426724545        5.9617718446601943E-002
         310  -591.50793583825896        1940.4227891416067        5.9589213709677416E-002
         311  -588.03164279892133        1950.1681905143055        5.9586012861736336E-002
         312  -607.16590848615124        1709.3758521691652        5.9632912660256408E-002
         313  -608.72116620846714        1685.6503052934756        5.9691992811501594E-002
         314  -607.26439396139654        1459.4840563803407        5.9750696656050956E-002
         315  -623.33330394214840        1130.7377626843142        5.9685019841269844E-002
         316  -627.75678395826219        1100.4968333408801        5.9693928006329111E-002
         317  -596.84012666261981        1681.5004110888435        5.9789037854889593E-002
         318  -582.88891609208270        1857.6606372837780        5.9760711477987422E-002
         319  -584.39193925227653        1795.2212799533881        5.9744807993730407E-002
         320  -584.12057238657178        1772.8773296105689        5.9814453125000000E-002
         321  -590.39221685970540        1695.4691069136670        5.9834988317757007E-002
         322  -591.33716536386532        1653.0565096522325        5.9891789596273289E-002
         323  -599.89111794966095        1454.7646858674532        5.9863583591331267E-002
         324  -611.49496705447473        1302.5624547037153        5.9775270061728392E-002
         325  -620.57812921619802        1185.1559560144990        5.9723557692307694E-002
         326  -622.96013036913678        1158.2153895269269        5.9732074386503069E-002
         327  -621.27406223427295        1031.1059288100978        5.9680810397553519E-002
         328  -624.57149933563983        1111.6303330080220        5.9629858993902440E-002
         329  -628.49858257075687        1013.9161281433716        5.9567344224924011E-002
         330  -623.19807627335297        971.46413043018856        5.9623579545454546E-002
         331  -620.00382121820587        1110.5464416600885        5.9585064199395771E-002
         332  -627.18226205202643        1165.5489357424133        5.9523249246987951E-002
         333  -625.56087464852999        1240.2290973397387        5.9567379879879881E-002
         334  -609.01087555582751        1551.4386027453304        5.9658027694610781E-002
         335  -605.71320470272303        1601.3031804430891        5.9596548507462689E-002
         336  -606.02130775456931        1543.0474476900811        5.9535435267857144E-002
         337  -611.62135787898171        1403.2601250192679        5.9463093471810086E-002
         338  -604.83080842530194        1332.5136547662069        5.9495192307692304E-002
         339  -595.83433018959147        1579.5731480201780        5.9527101769911502E-002
         340  -580.80762353447142        1924.7929007449593        5.9501378676470588E-002
         341  -585.21470484098541        1957.7626406363365        5.9429985337243404E-002
         342  -599.84133276026103        1774.0152889495021        5.9496070906432746E-002
         343  -610.52021295626753        1525.2308657352607        5.9504828717201169E-002
         344  -603.40599564931654        1794.8655864847653        5.9456758720930231E-002
         345  -584.80842330586279        2262.1205476652890        5.9499547101449272E-002
         346  -602.63818025480055        1904.8012705647980        5.9508218930635841E-002
         347  -599.42151260922071        1903.7946436959339        5.9584384005763685E-002
         348  -602.75186999398159        1712.3230180727842        5.9648886494252873E-002
         349  -593.78028242188748        1799.1289614870518        5.9634670487106016E-002
         350  -600.38822692531210        1690.9529668420791        5.9575892857142855E-002
         351  -592.05180228221525        1625.8438483487600        5.9584223646723646E-002
         352  -610.43814802354007        1320.0007599769829        5.9614701704545456E-002
         353  -619.53976436366395        1307.8227213820726        5.9656072946175635E-002
         354  -626.96631399788566        1152.9791105564177        5.9675141242937851E-002
         355  -628.06050992783526        1019.9131606686684        5.9716109154929579E-002
         356  -627.13606680461396        1161.5641027472366        5.9712956460674156E-002
         357  -624.57641848312994        1202.0883550518181        5.9698879551820731E-002
         358  -602.49090752609925        1636.0564751643976        5.9695792597765363E-002
         359  -583.76331810372392        1990.9083804906475        5.9670961002785516E-002
         360  -583.89491814647215        1833.3885557549474        5.9743923611111110E-002
         361  -603.48162274437732        1624.3704794587495        5.9762378808864265E-002
         362  -613.64516607140877        1567.3760493999775        5.9759150552486186E-002
         363  -619.47173456496944        1270.9596019491530        5.9798984159779613E-002
         364  -618.02241980738484        1307.5031812887180        5.9763478708791208E-002
         365  -626.34720308034650        1195.0300769037324        5.9738869863013695E-002
         366  -612.04681740629428        1587.2406912770377        5.9714395491803282E-002
         367  -621.75474695963032        1444.7826727854053        5.9721985694822885E-002
         368  -622.03482750526598        1402.7409577511428        5.9697690217391304E-002
         369  -622.13642529872982        1456.9167274711315        5.9789972899728996E-002
         370  -621.43585584244784        1426.8348320904624        5.9765625000000003E-002
         371  -631.09991626893714        1042.1961445974141        5.9762466307277627E-002
         372  -644.09542897659583        1009.1122385731114        5.9801327284946235E-002
         373  -644.52735525035439        908.34514704062713        5.9735254691689006E-002
         374  -654.75439880154534        894.01132206155194        5.9763536096256682E-002
         375  -633.33625214229187        1144.3939870432969        5.9739583333333332E-002
         376  -640.93932557912945        991.91074760709625        5.9715757978723402E-002
         377  -637.26927668841290        1138.1835972723547        5.9723143236074271E-002
         378  -628.13274809059033        1250.0697588872731        5.9709821428571432E-002
         379  -637.04468303019712        1121.6720296019973        5.9799637203166230E-002
         380  -626.39155564375574        1252.0171575309164        5.9847861842105263E-002
         381  -614.91874526340007        1351.1144940299062        5.9885580708661415E-002
         382  -607.10013218282711        1472.2911552436931        5.9882198952879578E-002
         383  -591.47359624352896        1937.1225448249677        5.9838038511749347E-002
         384  -602.00016677727274        1601.7483488016587        5.9794108072916664E-002
         385  -613.21364813802813        1588.4934351336644        5.9841720779220779E-002
         386  -602.76755436767326        1816.4617169335422        5.9929566062176164E-002
         387  -602.82724848424186        1774.9858011292763        5.9946301679586561E-002
         388  -608.29413201123634        1646.5010792642322        5.9952883376288658E-002
         389  -617.62710132470113        1572.9058491612336        5.9939347686375322E-002
         390  -615.68718953353789        1718.0113870108662        5.9965945512820515E-002
         391  -620.26757513432460        1697.6851443152393        5.9942455242966750E-002
         392  -619.15278761341506        1719.7649937697536        5.9968909438775510E-002
         393  -611.05209164202915        1661.6114000708565        5.9995229007633585E-002
         394  -607.00904538062957        1773.0767172175547        6.0041243654822336E-002
         395  -598.35300071381801        1712.9057104958183        6.0087025316455697E-002
         396  -594.41646242218576        1844.8915422358400        6.0093118686868688E-002
         397  -593.57901440693422        1808.7349993236890        6.0168057304785895E-002
         398  -592.67096762265601        1788.2585102851938        6.0213175251256280E-002
         399  -585.84047073096133        2040.2214263832623        6.0209116541353386E-002
         400  -599.78915351146929        1877.7008071003215        6.0146484375000003E-002
         401  -591.46537212352689        1878.4252095283382        6.0142612219451372E-002
         402  -587.70617119294513        2034.6938556383502        6.0226212686567165E-002
         403  -586.91714435475922        2135.3444305125745        6.0231854838709679E-002
         404  -590.44278249770127        2246.2361002269058        6.0276144801980201E-002
         405  -611.22225958388799        1783.4706881116085        6.0310570987654320E-002
         406  -591.39359899768181        2123.0256428463790        6.0335206280788180E-002
         407  -597.33361678886683        1955.8663212215808        6.0330927518427516E-002
         408  -610.82300932521605        1620.7802406286664        6.0336243872549017E-002
         409  -643.26158948248496        968.97614599157373        6.0465693765281173E-002
         410  -633.51691871508001        1216.2463241874057        6.0432545731707317E-002
         411  -620.94055183987678        1337.7833833354337        6.0466088807785888E-002
         412  -614.04094880507978        1427.9791942324505        6.0499469053398057E-002
         413  -576.80674297498672        2080.8949285957647        6.0579978813559324E-002
         414  -560.70020052520783        2478.6102023360913        6.0631793478260872E-002
         415  -565.76804315669790        2565.9776328863986        6.0664533132530118E-002
         416  -564.20190555334727        2574.5824867276547        6.0668945312500000E-002
         417  -551.65882581445908        2645.5119804872629        6.0738908872901676E-002
         418  -557.08867457712847        2822.1207942171868        6.0780502392344497E-002
         419  -548.03080130318835        2984.9546324589637        6.0831220167064437E-002
         420  -547.87153967227118        2830.0268241599988        6.0835193452380955E-002
         421  -549.62154781828667        2659.4997295151366        6.0820590855106889E-002
         422  -543.23495287687399        2884.8174957320484        6.0815313981042653E-002
         423  -538.10594504883318        2918.8107710043660        6.0828531323877069E-002
         424  -552.01250304031009        2815.0172411414696        6.0841686320754720E-002
         425  -563.62561553484534        2556.4286829942257        6.0946691176470585E-002
