          36  -657.96396776895881        697.31225814622269        5.0455729166666664E-002
          37  -654.34171151674400        822.73406984818848        5.0147804054054057E-002
          38  -649.92670550002174        729.73968139208625        5.0164473684210530E-002
          39  -641.38583662057147        777.36507241784761        5.0280448717948720E-002
          40  -650.30767802386003        600.65868014540206        4.9902343750000001E-002
          41  -644.51900397802660        833.76706512604676        5.0304878048780491E-002
          42  -635.67163520443614        900.24196668038167        5.0130208333333336E-002
          43  -647.34126769763145        772.80774450990566        5.0145348837209301E-002
          44  -656.48146614095117        648.06286144245382        5.0071022727272728E-002
          45  -659.09716614543368        526.42666617214047        5.0086805555555558E-002
          46  -665.71182062090054        379.13442450823197        4.9677309782608696E-002
          47  -660.65866433701115        619.00378064183690        4.9700797872340427E-002
          48  -665.59266932901971        448.62240222560695        4.9804687500000000E-002
          49  -661.56405610050876        404.58959544172785        4.9505739795918366E-002
          50  -662.20202018535440        350.93132848180716        4.8750000000000002E-002
          51  -669.11848062095874        164.09309844482038        4.8713235294117647E-002
          52  -671.02448141108414        174.87221024851564        4.8527644230769232E-002
          53  -680.31860093937780        50.282464713572807        4.9086084905660375E-002
          54  -684.91730832951885       -24.718430420174169        4.8755787037037035E-002
          55  -688.99456963517457       -55.472970753422111        4.8366477272727269E-002
          56  -698.99927975035143       -69.732297342668005        4.8618861607142856E-002
          57  -696.91996581714136        32.731359838289123        4.8451206140350880E-002
          58  -684.47467735466319        166.02242714486630        4.8356681034482756E-002
          59  -679.61856244712465        178.47055255469994        4.8265360169491525E-002
          60  -678.74474001409021        178.01117209081718        4.8307291666666669E-002
          61  -674.01939996439603        403.13178486525123        4.8091700819672130E-002
          62  -676.73915194716631        300.50929885295886        4.8387096774193547E-002
          63  -668.52562771074338        499.29313427648236        4.8239087301587304E-002
          64  -658.91731814604793        631.24763725592686        4.8034667968750000E-002
          65  -657.45513129672452        528.67122499779862        4.8197115384615387E-002
          66  -653.02959145633440        581.97623139609482        4.8709753787878785E-002
          67  -662.20773397277333        529.42872599571604        4.8507462686567165E-002
          68  -653.71583883824110        728.87680163513107        4.8598345588235295E-002
          69  -667.11365489586478        564.74326578547334        4.8516757246376808E-002
          70  -660.45269470658388        662.98197831666312        4.8493303571428573E-002
          71  -653.59133968424260        810.97930294952607        4.8360475352112679E-002
          72  -643.69329894563396        913.44479464594281        4.8556857638888888E-002
          73  -654.47678041858035        836.48245594772425        4.8640839041095889E-002
          74  -661.47626456249850        691.43944860707177        4.8616976351351350E-002
          75  -667.41687510617419        486.73229687793923        4.8593749999999998E-002
          76  -664.15428088184615        519.89714112466561        4.8725328947368418E-002
          77  -669.96637501572206        615.98589392283054        4.8752029220779224E-002
          78  -670.16939144321805        775.67630575796852        4.8778044871794872E-002
          79  -679.51503681492068        407.32745205804389        4.9248417721518986E-002
          80  -680.45563683535261        429.60738007528010        4.9316406250000000E-002
          81  -685.01454526330895        355.21852901953258        4.9045138888888888E-002
          82  -688.22469869577344        345.08216096248418        4.8971036585365856E-002
          83  -675.41388618828944        424.49205501118360        4.9039909638554216E-002
          84  -665.48635829687680        648.75967868358259        4.9014136904761904E-002
          85  -664.80230320519615        546.14591213953531        4.8988970588235294E-002
          86  -667.30935718057231        577.74628634213798        4.8828125000000000E-002
          87  -661.20152115510382        709.98401110190184        4.8581178160919537E-002
          88  -685.75221839846392        264.38122493218737        4.8561789772727272E-002
          89  -695.32152569817390        260.76289468653027        4.8411165730337082E-002
          90  -684.81852989773506        551.69319973291408        4.8263888888888891E-002
          91  -690.45152092075978        418.76155911140194        4.8162774725274728E-002
          92  -690.97462476394685        347.45377359909429        4.8276154891304345E-002
          93  -689.37677493554941        381.91147624670680        4.8471102150537633E-002
          94  -674.87015308175967        431.47639956481555        4.8495678191489359E-002
          95  -663.53400192166112        695.54254067964757        4.8478618421052631E-002
          96  -672.86048656380433        522.45529765143340        4.8461914062500000E-002
          97  -673.16699341273920        520.62820210435439        4.8203930412371136E-002
          98  -653.71456064379356        919.84000290464621        4.8628826530612242E-002
          99  -657.38181762309148        964.44530999794620        4.8690025252525256E-002
         100  -646.98404508061594        933.64367186429047        4.8593749999999998E-002
         101  -631.85287580634497        1335.6729050207357        4.8770111386138612E-002
         102  -648.99969304549177        1219.5860676605655        4.8943014705882353E-002
         103  -662.39127096709797        871.03137216857704        4.9150485436893203E-002
         104  -677.75174098544971        532.56601182902443        4.9053485576923080E-002
         105  -688.27259796877797        468.96779396203345        4.9032738095238095E-002
         106  -673.15786243570335        630.98901914095393        4.9159787735849059E-002
         107  -681.53108397735241        567.83436268054447        4.9247955607476634E-002
         108  -685.27761146689841        419.55530826135606        4.9334490740740741E-002
         109  -678.46293552763518        476.95361875771488        4.9526949541284407E-002
         110  -675.06740364018640        517.52435018438189        4.9396306818181815E-002
         111  -666.54438244036157        679.60929220885419        4.9373592342342343E-002
         112  -665.84487293614654        888.09560601057524        4.9525669642857144E-002
         113  -663.05482268510877        893.43544291878106        4.9605918141592924E-002
         114  -682.83099941209343        554.15302628010465        4.9616228070175440E-002
         115  -682.04965430202606        492.39050969908050        4.9490489130434780E-002
         116  -694.67713931664275        381.72867777480383        4.9535290948275863E-002
         117  -686.21001561081869        545.14065245976417        4.9412393162393160E-002
         118  -682.83667616267337        522.21309703119573        4.9390889830508475E-002
         119  -664.62424502862461        773.50114183457356        4.9435399159663863E-002
         120  -646.73946785664373        1149.0938337287412        4.9348958333333331E-002
         121  -657.77879905375755        968.89261837884953        4.9425361570247933E-002
         122  -657.42121157890574        817.19913238136121        4.9436475409836068E-002
         123  -654.91790791631865        989.63240851986677        4.9669715447154469E-002
         124  -645.63234253906614        1124.6924808103645        4.9773185483870969E-002
         125  -641.48226425677944        1030.2961776050802        4.9687500000000002E-002
         126  -652.55820236912962        828.75833052173016        4.9758184523809521E-002
         127  -654.46763131960324        730.38531150892436        4.9612450787401577E-002
         128  -651.69367168274516        648.78199919622250        4.9774169921875000E-002
         129  -649.01599984753193        678.12975094476644        4.9600290697674417E-002
         130  -648.96861516474542        729.86418293009865        4.9549278846153844E-002
         131  -664.80372329864417        493.48535876654648        4.9707776717557252E-002
         132  -662.57705393288143        605.43855827933760        4.9834280303030304E-002
         133  -664.45498417259898        691.20032212530759        4.9753289473684209E-002
         134  -661.43658876026109        566.08783447883695        4.9673507462686568E-002
         135  -648.80330062701023        823.51598051045789        4.9594907407407407E-002
         136  -637.45763959412807        1072.8444632073308        4.9546185661764705E-002
         137  -635.14600000610153        1148.9458858201865        4.9555200729927008E-002
         138  -646.74527154360260        883.63351012347664        4.9705615942028984E-002
         139  -653.26893412312518        719.24367669795413        4.9572841726618702E-002
         140  -648.44554784217826        836.00875595116725        4.9469866071428573E-002
         141  -654.54358657342789        732.02308160410178        4.9479166666666664E-002
         142  -655.34657998822956        550.39010340874256        4.9378301056338031E-002
         143  -651.31439924224389        903.43133244346484        4.9524694055944056E-002
         144  -642.48653825236727        869.01664890278482        4.9533420138888888E-002
         145  -647.84649329268473        793.01642116205892        4.9568965517241381E-002
         146  -656.80223327512954        733.76449303172581        4.9523758561643837E-002
         147  -665.46529837786989        757.95684011361413        4.9532312925170068E-002
         148  -662.01156649498796        821.28095906000965        4.9514358108108107E-002
         149  -663.28485818626018        630.92750473477508        4.9627726510067117E-002
         150  -673.10568277561629        422.00765035436768        4.9661458333333332E-002
         151  -670.42989409581708        296.26664430519463        4.9953435430463579E-002
         152  -670.44632500265482        409.71206116169378        4.9881784539473686E-002
         153  -677.11920974208999        396.66245993398331        4.9989787581699349E-002
         154  -666.45378485791537        602.65351249599473        4.9994926948051951E-002
         155  -670.97004501384163        377.99995575043744        4.9949596774193548E-002
         156  -670.30743632526412        412.08627233539653        4.9929887820512824E-002
         157  -664.95732502851286        444.76612585081074        4.9910429936305734E-002
         158  -661.84120183977484        403.38579193832624        4.9693433544303799E-002
         159  -652.65538722385622        585.60698794747327        4.9675707547169809E-002
         160  -641.72526684522950        997.11049825328848        4.9755859375000003E-002
         161  -639.25638347205620        948.90666030237139        4.9859277950310560E-002
         162  -625.17760446016996        1244.3105502556766        5.0009645061728392E-002
         163  -624.81196776644526        1122.2688179659308        4.9990414110429447E-002
         164  -636.07049243866197        906.66127520666294        5.0257240853658534E-002
         165  -640.50163292657226        856.59487703413060        5.0378787878787877E-002
         166  -643.50798136560127        697.23291803684958        5.0545933734939756E-002
         167  -647.29319878393255        709.89414973684563        5.0477170658682638E-002
         168  -662.05487757507410        655.54964628667233        5.0664992559523808E-002
         169  -668.68378450687237        476.12649859628618        5.0642566568047338E-002
         170  -663.30731592804932        479.08900790775579        5.0620404411764706E-002
         171  -659.29175879765933        492.47170952744449        5.0667032163742687E-002
         172  -654.31929427744581        625.23691555050414        5.0599563953488372E-002
         173  -668.44154761419873        352.36369206100312        5.0555455202312138E-002
         174  -671.42344562079734        304.20316642101972        5.0736350574712645E-002
         175  -665.88092084327786        511.73143148985514        5.0892857142857142E-002
         176  -657.73613698303257        525.29081013083669        5.0825639204545456E-002
         177  -660.17575481287452        313.21977138954531        5.0847457627118647E-002
         178  -659.65891832526347        230.20725953980246        5.0934866573033706E-002
         179  -656.33076025852881        416.52655353840748        5.0912185754189945E-002
         180  -670.09160951206945        154.69765966757805        5.0868055555555555E-002
         181  -674.12122795083724        155.05851536826827        5.0867575966850827E-002
         182  -680.55365884737921        163.15253618670721        5.0910027472527472E-002
         183  -691.20425208101585        57.634740167494009        5.0866632513661199E-002
         184  -675.85207369365935        274.69363163763342        5.0929857336956520E-002
         185  -672.04396541787821        381.61182968318519        5.1055743243243246E-002
         186  -680.24211932262881        331.09982712784483        5.1054267473118281E-002
         187  -689.86253776618139        158.87953616398605        5.0990140374331548E-002
         188  -697.16917548619256        66.274553361730767        5.1009807180851061E-002
         189  -691.33564810297071        92.298320788909109        5.0946593915343917E-002
         190  -685.88173754515356        95.964899623146664        5.0986842105263157E-002
         191  -691.84761060071457       -56.367423200381324        5.0822153141361258E-002
         192  -681.23221104922595       -36.192343257818010        5.0821940104166664E-002
         193  -672.15318792907863        149.31649297696919        5.0700291450777202E-002
         194  -670.00629420621158        157.50891795229592        5.0720844072164949E-002
         195  -670.66779856137373        72.162066178338421        5.0661057692307693E-002
         196  -659.85191509831657        329.19276839972423        5.0761320153061222E-002
         197  -675.58595102296363        141.17964135079944        5.0781250000000000E-002
         198  -666.32761449763120        314.03842155114876        5.0702335858585856E-002
         199  -663.70391614630125        421.60474768315970        5.0800879396984924E-002
         200  -668.96294225703775        391.51569355426329        5.0703125000000002E-002
         201  -665.18856416109031        474.00775310188612        5.0664645522388058E-002
         202  -666.37142225572586        535.58219548654347        5.0568533415841582E-002
         203  -666.75467059103823        561.67262452922273        5.0531096059113302E-002
         204  -652.30226357342281        783.70564089848529        5.0685508578431369E-002
         205  -659.24482506610434        647.37353778416434        5.0685975609756101E-002
         206  -642.55329683344814        797.44155753201619        5.0667475728155338E-002
         207  -640.69497209275949        749.18817789839579        5.0686896135265704E-002
         208  -646.12958890268294        735.29585506361082        5.0875150240384616E-002
         209  -644.49613475651938        843.90858722975781        5.0930771531100476E-002
         210  -637.55258656761225        1087.9582636525292        5.0874255952380952E-002
         211  -639.95854392391789        1176.5012019886076        5.0855302132701424E-002
         212  -652.12807594387050        944.20230969573458        5.0781250000000000E-002
         213  -641.76247740542215        1004.3669628048625        5.0872946009389672E-002
         214  -641.19831640025575        1068.5954101727825        5.1000292056074766E-002
         215  -647.19445008712341        850.04322645539719        5.0962936046511628E-002
         216  -638.72813366438265        941.47751817619894        5.0980179398148147E-002
         217  -644.87125252847159        735.56979626643397        5.0943260368663597E-002
         218  -647.59982544320292        723.05630873611801        5.0906680045871559E-002
         219  -643.40678875543551        947.95031788206086        5.0834760273972601E-002
         220  -637.05455699913432        908.55135834356349        5.0816761363636366E-002
         221  -647.50345262184544        837.25352035934452        5.0851951357466063E-002
         222  -648.83326130374530        624.41736095963324        5.0869228603603607E-002
         223  -651.97856546684557        642.67568924078614        5.0798766816143495E-002
         224  -650.52393270192169        722.89543832931258        5.0833565848214288E-002
         225  -649.70721107072643        784.89783765639834        5.0920138888888890E-002
         226  -661.93939770884526        702.55942233446581        5.0954092920353980E-002
         227  -658.22270030091818        1043.9624175469708        5.0970539647577091E-002
         228  -660.21780651819620        975.08885127971450        5.0969709429824560E-002
         229  -672.83196385426140        474.20923538003296        5.1003002183406115E-002
         230  -666.85644464120867        702.05431971602252        5.0917119565217391E-002
         231  -671.96667708775726        673.62806229712248        5.0916531385281384E-002
         232  -676.26490046378797        652.93860062286137        5.0932785560344827E-002
         233  -672.54970285251125        672.71909772039385        5.0932135193133048E-002
         234  -672.46210404583144        922.21909224813021        5.1014957264957264E-002
         235  -673.34627581457733        866.65236151891736        5.1047207446808511E-002
         236  -679.98487779737798        681.00664573817278        5.1046080508474576E-002
         237  -691.23152963947518        357.14590896630176        5.1028481012658229E-002
         238  -678.92774132288878        584.01036302378373        5.1076680672268907E-002
         239  -685.68300481826827        400.57898528521679        5.1091788702928867E-002
         240  -682.72436240896400        290.06797032938476        5.1009114583333334E-002
         241  -684.39672414376764        456.14578629038493        5.1008169087136929E-002
         242  -689.83152161471037        568.69606822446428        5.1007231404958678E-002
         243  -687.80646999265127        645.78526120316815        5.0974151234567902E-002
         244  -686.27405492141679        446.78884392121341        5.1021388319672130E-002
         245  -690.83835850867661        253.01176018614493        5.0940688775510203E-002
         246  -681.52019358603206        508.27165533748575        5.1035315040650404E-002
         247  -689.31078044850744        293.42990488949300        5.1018471659919025E-002
         248  -678.22058131606263        416.09600666826276        5.1033266129032258E-002
         249  -669.61112776854202        711.06044632880185        5.1016566265060244E-002
         250  -668.70210136293281        628.49448344483369        5.1156250000000000E-002
         251  -655.95339518715946        945.74036963757590        5.1185881474103585E-002
         252  -644.50634152424766        1167.2972558914521        5.1199776785714288E-002
         253  -649.34901765658594        1110.7824662378450        5.1105484189723320E-002
         254  -648.15886203418381        950.22642072231793        5.1181102362204724E-002
         255  -641.86335218428167        1010.8438072664587        5.1087622549019607E-002
         256  -647.88645424230015        781.48627954440872        5.1040649414062500E-002
         257  -640.07420931605100        1023.2603395071368        5.1070038910505836E-002
         258  -641.16301331628449        843.96049871927062        5.1174903100775194E-002
         259  -639.74831088945871        854.13410262653929        5.1128137065637062E-002
         260  -641.88267206604974        834.42645036596582        5.1096754807692310E-002
         261  -664.90216015687065        640.12813679429848        5.1110512452107279E-002
         262  -665.56642267772827        586.86080378200438        5.1049618320610689E-002
         263  -666.20423431208349        708.61124764056808        5.1048597908745247E-002
         264  -661.46036122649343        691.86295572907864        5.1003196022727272E-002
         265  -656.53201134450433        754.54519796945749        5.0972877358490563E-002
         266  -652.18504899301922        990.34506226781639        5.0884046052631582E-002
         267  -657.57962419748492        1067.6411008501739        5.0854400749063673E-002
         268  -658.68895208862284        754.20763509348649        5.0897854477611942E-002
         269  -674.71325793616438        716.67237805817251        5.0926463754646843E-002
         270  -677.58165858460143        520.14405171739077        5.0925925925925923E-002
         271  -675.27616545179217        559.65574607514088        5.0867735239852399E-002
         272  -669.71458522468401        677.87360279437246        5.0967945772058820E-002
         273  -664.28137195350564        624.15435287981200        5.1096039377289376E-002
         274  -671.05892956361708        586.45404837827573        5.1094890510948905E-002
         275  -670.07195205014239        650.06824238527781        5.1051136363636361E-002
         276  -669.17442942165417        682.92302723860928        5.0993546195652176E-002
         277  -684.33717437835321        582.63562019852168        5.1035085740072199E-002
         278  -682.80816361421967        633.78419323872185        5.1020121402877698E-002
         279  -675.45461693456423        740.71473935251061        5.1047267025089604E-002
         280  -664.19410543034405        1029.3156775132579        5.1088169642857145E-002
         281  -657.62346852594078        851.89146086301776        5.1100978647686833E-002
         282  -666.03504133886224        809.81676367122259        5.1113696808510641E-002
         283  -667.07550127957643        779.09695424365384        5.1126325088339225E-002
         284  -660.44463839725449        888.19000188298867        5.1125110035211266E-002
         285  -663.94158842987190        732.16903666354904        5.1165021929824563E-002
         286  -665.95258714922727        747.52157050509470        5.1136363636363640E-002
         287  -663.01422271789761        798.30169386130626        5.1148736933797907E-002
         288  -674.32833998512706        473.26539757560738        5.1201714409722224E-002
         289  -692.03016553290524        220.88706037017005        5.1186743079584776E-002
         290  -692.39633445848517        232.08270433812351        5.1225754310344825E-002
         291  -693.25798888572569        8.2641294305803683        5.1183956185567009E-002
         292  -695.33167992730205        90.939616348723050        5.1169199486301373E-002
         293  -700.49900502255502        151.97038262135487        5.1234534982935155E-002
         294  -706.42027822268835        213.53118041945243        5.1246279761904760E-002
         295  -688.69075827683980        362.43187548878467        5.1284427966101692E-002
         296  -675.24736969318849        337.21782367296191        5.1256334459459457E-002
         297  -685.04504458272118        185.72012055605012        5.1241582491582491E-002
         298  -685.10187319924603        124.83288765385798        5.1266254194630871E-002
         299  -680.91744866059412        180.50791912406456        5.1251567725752512E-002
         300  -675.27252367774474        400.89882072372848        5.1223958333333333E-002
         301  -677.74486617657863        321.92539829138093        5.1261420265780733E-002
         302  -685.44021414439123        235.56026576874618        5.1272764900662252E-002
         303  -675.78226318303803        418.41709956807790        5.1245358910891090E-002
         304  -668.08835205943365        574.26128851849001        5.1243832236842105E-002
         305  -658.91664211057366        785.00424079466848        5.1229508196721313E-002
         306  -651.07117114890798        966.35567986399928        5.1215277777777776E-002
         307  -666.49092652940976        641.16088303771301        5.1201140065146582E-002
         308  -676.83321411279792        575.31438867206248        5.1250507305194808E-002
         309  -677.97358886233474        652.02252046594310        5.1236347087378641E-002
         310  -681.23745956861478        536.02825360812608        5.1247479838709677E-002
         311  -696.47700269062022        153.26777688978459        5.1283661575562703E-002
         312  -692.95069555336568        141.64494723223999        5.1282051282051280E-002
         313  -702.17128897329792        15.629447989661060        5.1292931309904151E-002
         314  -687.01717619105989        145.04394936742000        5.1341062898089172E-002
         315  -681.47142907452212        214.34120804203437        5.1364087301587300E-002
         316  -664.97340859097642        602.90683474963203        5.1362242879746833E-002
         317  -669.00437633791432        417.06275498748454        5.1348087539432180E-002
         318  -670.92840011884084        325.92039583159067        5.1370872641509434E-002
         319  -667.42727670315492        385.49854916084786        5.1442496081504703E-002
         320  -679.01716952266179        310.54523225554783        5.1550292968750001E-002
         321  -677.74087987012172        300.93493045900556        5.1547897196261683E-002
         322  -683.35626557148271       -130.53123759542154        5.1606172360248448E-002
         323  -673.52225712632412        55.439191260861335        5.1531056501547989E-002
         324  -690.45258826629902       -202.50102312365647        5.1480516975308643E-002
         325  -683.57147644420593        129.72236829198795        5.1478365384615386E-002
         326  -667.67247860228690        502.90231000712180        5.1452262269938653E-002
         327  -669.15715619229900        455.12828088262114        5.1426318807339451E-002
         328  -673.00762137544257        468.50931952731167        5.1460080030487805E-002
         329  -665.51210645923709        578.17908756941404        5.1434270516717326E-002
         330  -679.18628747052583        417.10902482196229        5.1408617424242423E-002
         331  -670.85504253931106        468.98158700657524        5.1430324773413895E-002
         332  -661.94369377918690        484.92055690466168        5.1451901355421686E-002
         333  -670.59030862690918        345.18542793106042        5.1449887387387386E-002
         334  -663.05190612672004        411.78807171574999        5.1401104041916168E-002
         335  -665.75645751409763        369.98927037365746        5.1305970149253734E-002
         336  -660.20714282961762        591.89068504274246        5.1292782738095240E-002
         337  -664.46166855080719        473.91402338496079        5.1314447329376851E-002
         338  -662.11740937575826        531.69686942544797        5.1243528106508875E-002
         339  -677.27441672065277        348.71752246415701        5.1242164454277289E-002
         340  -674.26878363912078        478.86892118519995        5.1217830882352940E-002
         341  -669.52981142632416        681.74909050190433        5.1296737536656895E-002
         342  -669.35885231041811        749.02459881076913        5.1283808479532164E-002
         343  -673.14539087860362        547.86314908736188        5.1316508746355682E-002
         344  -679.43372396580207        416.57384917493471        5.1258175872093026E-002
         345  -681.89654592719694        421.45876142697512        5.1211503623188409E-002
         346  -680.47523125792770        406.13270070353838        5.1198970375722547E-002
         347  -680.41549115234602        408.04361614285108        5.1186509365994233E-002
         348  -678.75515965736463        418.39299688639449        5.1129220545977010E-002
         349  -672.11471300224935        551.06679835205330        5.1117030802292261E-002
         350  -668.67821149137410        681.78375407685087        5.1049107142857146E-002
         351  -670.98235196008636        650.82086741964804        5.1026086182336179E-002
         352  -679.03268758447234        541.71769982443186        5.1058682528409088E-002
         353  -680.55758812727277        510.54812140842563        5.1135357648725212E-002
         354  -686.09481563648319        412.79892586143467        5.1156426553672314E-002
         355  -680.26455565830338        361.04890988892220        5.1177376760563380E-002
         356  -678.16840048183337        451.67369577780875        5.1132373595505619E-002
         357  -675.14113555344659        489.46867794814875        5.1120448179271707E-002
         358  -679.04141137930128        388.54229454489018        5.1097678072625698E-002
         359  -674.31173899765315        398.00500527763199        5.1020630222841229E-002
         360  -681.72769162070085        349.04064615908987        5.0998263888888888E-002
         361  -675.78510413447736        396.12082732987352        5.1040945290858723E-002
         362  -668.12422796854287        544.23803230039653        5.1051018646408840E-002
         363  -674.19943470058922        332.19563841772458        5.1017992424242424E-002
         364  -667.72318653852062        469.29504156239705        5.1060267857142856E-002
         365  -656.42452673274420        690.62738648580637        5.1091609589041097E-002
         366  -652.16753124422371        831.99864290885500        5.1090761612021855E-002
         367  -656.76940209140093        659.71823139203514        5.1079274523160766E-002
         368  -656.85856058037393        673.22102799635309        5.1099694293478264E-002
         369  -646.72602102387907        817.99654092350136        5.1067073170731704E-002
         370  -649.81885831753527        762.81472460681039        5.1002956081081081E-002
         371  -653.76993951517295        683.21213576049365        5.0981300539083556E-002
         372  -676.82593060913871        356.40796952447704        5.0980762768817203E-002
         373  -686.59572079591976        198.34451529519504        5.0927865281501339E-002
         374  -683.43337056530709        247.15472940030276        5.0969251336898398E-002
         375  -684.03335038952616        252.83990553612369        5.0968750000000000E-002
         376  -670.40585615421128        405.02223027973292        5.0978640292553189E-002
         377  -672.16090545636484        562.13067362378558        5.0998839522546420E-002
         378  -675.16923711242350        510.76130853765733        5.1049933862433859E-002
         379  -667.43123866913527        381.07322702571366        5.1111065303430077E-002
         380  -668.37558792723712        370.99520986100754        5.1161595394736845E-002
         381  -664.18675266183993        499.87992330491591        5.1160597112860889E-002
         382  -662.53333638774461        639.26708146311989        5.1220958769633507E-002
         383  -665.96622308051474        606.34747075894052        5.1281005221932116E-002
         384  -667.52434716106541        595.85373088741483        5.1259358723958336E-002
         385  -675.99956737375612        450.30115430794217        5.1278409090909090E-002
         386  -663.24950554264456        607.58559499151056        5.1287240932642489E-002
         387  -662.64312661119345        472.03673341407148        5.1346495478036179E-002
         388  -669.39878897977280        393.36685995726884        5.1334971005154641E-002
         389  -656.92019904657900        631.12138998041098        5.1373714652956301E-002
         390  -647.52381916482034        895.38215415497393        5.1372195512820511E-002
         391  -644.30084152404913        782.46149366935470        5.1380674552429666E-002
         392  -641.90499596652614        889.42727901014484        5.1369180484693876E-002
         393  -647.06276827814645        758.69416529502848        5.1317986641221371E-002
         394  -652.81745029382137        635.39032203351883        5.1316624365482233E-002
         395  -647.82947908844540        689.94160404971205        5.1265822784810129E-002
         396  -658.72738649073733        611.18705652705557        5.1225142045454544E-002
         397  -660.69369738367072        570.82964080608269        5.1214184508816124E-002
         398  -656.41915765986982        692.98688116036135        5.1203282035175879E-002
         399  -645.15584585638362        933.31061879283698        5.1192434210526314E-002
         400  -640.91790248704194        1059.6173389122489        5.1181640624999997E-002
         401  -649.66579672543401        1102.6357696839127        5.1248831047381545E-002
         402  -658.45834286650484        960.20961205246442        5.1247667910447763E-002
         403  -655.67420894658756        952.60131880678944        5.1246510545905705E-002
         404  -639.24138568921285        1221.5667083610456        5.1245358910891090E-002
         405  -632.72132487719352        1296.9015128585213        5.1292438271604936E-002
         406  -653.76915059821965        962.74822046221823        5.1300800492610835E-002
         407  -648.48469530681984        1022.9245167600251        5.1328316953316952E-002
         408  -650.21654350978361        1063.7431625555942        5.1336550245098041E-002
         409  -658.05799611057023        940.21030522134276        5.1316091075794622E-002
         410  -655.13601766716283        889.18833623606417        5.1276676829268293E-002
         411  -655.08902349169261        895.61605870025755        5.1237454379562043E-002
         412  -659.72332188541293        761.67849950585139        5.1274271844660192E-002
         413  -650.32169203122874        885.53704352322450        5.1320369249394676E-002
         414  -642.60760907559961        862.18831270121314        5.1385114734299520E-002
         415  -646.00527888679585        869.58619111244298        5.1355421686746991E-002
         416  -645.07987516618016        801.15536835044054        5.1344651442307696E-002
         417  -636.51278238957798        919.76833194018081        5.1362035371702641E-002
         418  -644.31887999951039        738.59133451131913        5.1323265550239236E-002
         419  -649.37460701171881        689.80904865641457        5.1321971957040573E-002
         420  -641.83455228469802        925.46510038010035        5.1311383928571430E-002
         421  -643.23152173069025        954.58247005046883        5.1300846199524942E-002
         422  -639.08882543918730        1039.6829095404769        5.1355154028436018E-002
         423  -653.62058758640694        809.62396815075283        5.1372266548463358E-002
         424  -644.33023101235199        929.40978425840080        5.1352446933962265E-002
         425  -650.21477319421535        853.32384564421920        5.1415441176470587E-002
         426  -654.94763903791295        831.01416512000731        5.1386443661971828E-002
         427  -650.11958696176248        884.50682195633181        5.1366730093676816E-002
         428  -641.77437924278570        1077.1384109063436        5.1347108644859814E-002
         429  -633.82484876726505        1279.5284572577871        5.1336684149184152E-002
         430  -628.29650423285898        1397.8826040912656        5.1326308139534885E-002
         431  -640.98797557321052        1074.8897871711192        5.1334106728538283E-002
         432  -643.65547001956224        920.76789508749005        5.1359953703703706E-002
         433  -657.29206983841505        562.71409293035435        5.1358617205542724E-002
         434  -669.38904578868858        269.72832617132798        5.1375288018433177E-002
         435  -659.13100574187672        449.93526146967241        5.1373922413793106E-002
         436  -671.01219886433319        383.51997206541171        5.1354644495412841E-002
